date,basket,basket_after_tax,nifty50
2019-03-22,-0.0009643337995112212,-0.0009643337995112212,-0.005542781881346159
2019-03-25,-0.0055836870896287995,-0.0055836870896287995,-0.009305152697081875
2019-03-26,0.007694952799492806,0.007694952799492806,0.010725984769956565
2019-03-27,-0.0004611873445769337,-0.0004611873445769337,-0.0011353158054562273
2019-03-28,0.008741140810677527,0.008741140810677527,0.010540149517314967
2019-04-01,0.0024866705663289376,0.0024866705663289376,0.01041973793369011
2019-04-02,-0.006564007408021644,-0.006564007408021644,0.0019377246637291012
2019-04-03,0.0015129708765230742,0.0015129708765230742,-0.006419164607464722
2019-04-04,-0.0006695712604488484,-0.0006695712604488484,-0.0032872938287812348
2019-04-05,-0.0032976618080671058,-0.0032976618080671058,0.006056084133301054
2019-04-08,-0.0016245904112778887,-0.0016245904112778887,-0.005219418135156362
2019-04-09,0.0030018441170860657,0.0030018441170860657,0.004499461058021126
2019-04-10,0.0001778442868382217,0.0001778442868382217,-0.005662453017230229
2019-04-11,-0.0026116750592858236,-0.0026116750592858236,0.0012054109331929297
2019-04-12,0.007892955340737287,0.007892955340737287,0.004156894250317178
2019-04-15,0.0027730493584324956,0.0027730493584324956,0.004330968961691939
2019-04-16,0.007169292927442977,0.007169292927442977,0.006679400054031781
2019-04-18,-0.006290397266030364,-0.006290397266030364,-0.004365448055211663
2019-04-22,-0.008138851398138379,-0.008138851398138379,-0.014262723755666729
2019-04-23,-0.0011435261606708754,-0.0011435261606708754,-0.0013021104871266953
2019-04-24,0.004377669471492115,0.004377669471492115,0.010456541679335407
2019-04-25,-0.0008596436735170789,-0.0008596436735170789,-0.00606448495073264
2019-04-26,-0.002313596076928378,-0.002313596076928378,0.006324816369673858
2019-04-30,-0.0015418517717963884,-0.0015418517717963884,-0.0026213804465579083
2019-05-02,-0.007793600430602805,-0.017569470697874373,-0.002773072569054791
2019-05-03,0.002303672651385539,0.002303672651385539,-0.001343729734111565
2019-05-06,-0.011304319566520032,-0.011304319566520032,-0.009569238171549976
2019-05-07,-0.005230623724651935,-0.005230623724651935,-0.008565519772151697
2019-05-08,-0.004239117720060973,-0.004239117720060973,-0.011697402015929725
2019-05-09,0.0026076013356185037,0.0026076013356185037,-0.004336072374936384
2019-05-10,0.0034133588597447142,0.0034133588597447142,-0.001026888323610864
2019-05-13,-0.013695617028023976,-0.013695617028023976,-0.014020149971119
2019-05-14,0.004334987223418249,0.004334987223418249,0.005720491153905494
2019-05-15,-0.005784172042033539,-0.005784172042033539,-0.005671734379992244
2019-05-16,0.002462538461490505,0.002462538461490505,0.006719444533878738
2019-05-17,0.00914653050631431,0.00914653050631431,0.011716970402320559
2019-05-20,0.02684873146555949,0.02684873146555949,0.03667858432197324
2019-05-21,-0.002525642268106704,-0.002525642268106704,-0.0096207340328065
2019-05-22,0.003374571688107362,0.003374571688107362,0.002020136731091471
2019-05-23,0.002676271974133594,0.002676271974133594,-0.004735283114296385
2019-05-24,0.01760666816715269,0.01760666816715269,0.01772262486587639
2019-05-27,0.01145588196846497,0.01145588196846497,0.008521925684597198
2019-05-28,0.003018547824076118,0.003018547824076118,0.0010810522241648801
2019-05-29,-0.00630116748244187,-0.00630116748244187,-0.005944639536956897
2019-05-30,0.009255678904822661,0.009255678904822661,0.005959671803190902
2019-05-31,-0.0036513503778685067,-0.0036513503778685067,-0.0010442880201280147
2019-06-03,0.019039897324985497,0.019039897324985497,0.011988700417544296
2019-06-04,-0.0033912576998719225,-0.0033912576998719225,-0.004676134872827253
2019-06-06,-0.016892635092033825,-0.016892635092033825,-0.01556268527094562
2019-06-07,0.0021192433359149736,0.0021192433359149736,0.0013730634481872173
2019-06-10,0.003949078086427819,0.003949078086427819,0.003081395173885282
2019-06-11,-0.0004861322811191322,-0.0004861322811191322,0.004019107560526036
2019-06-12,-0.008988247743615672,-0.008988247743615672,-0.005624564385839581
2019-06-13,-5.000896648033569e-05,-5.000896648033569e-05,-0.0002974774811048686
2019-06-14,-0.007609569329273763,-0.007609569329273763,-0.007910045697921975
2019-06-17,-0.02193163281245914,-0.02193163281245914,-0.013066311964951782
2019-06-18,-0.0006906764072332015,-0.0006906764072332015,0.000812062567292493
2019-06-19,-0.013543578624733663,-0.013543578624733663,-0.0026330743916875843
2019-06-20,0.008002995686005957,0.008002995686005957,0.012575822702786565
2019-06-21,0.005166984846786062,0.005166984846786062,-0.006676383021459675
2019-06-24,0.005090259285406326,0.005090259285406326,-0.0018264173742844614
2019-06-25,0.004184809398505264,0.004184809398505264,0.007188340022369566
2019-06-26,0.004122506507236501,0.004122506507236501,0.005185401759401076
2019-06-27,0.0022867948128950963,0.0022867948128950963,0.0009862648077136882
2019-06-28,0.0023089800203058035,0.0023089800203058035,-0.0035491305461399225
2019-07-01,0.004768661105114145,-0.00529373686054883,0.005699947046136078
2019-07-02,0.008383066012054826,0.008383066012054826,0.0032790702537834893
2019-07-03,0.0021245956615733655,0.0021245956615733655,0.0012776180045428465
2019-07-04,-0.0011651067020206623,-0.0011651067020206623,0.001998503724425005
2019-07-05,-0.007151199250361978,-0.007151199250361978,-0.01218695446800222
2019-07-08,-0.021812336836148156,-0.021812336836148156,-0.021728948289659433
2019-07-09,0.004813965042183607,0.004813965042183607,0.0008309432989472842
2019-07-10,-0.01628407054158664,-0.01628407054158664,-0.005874876814933483
2019-07-11,-0.004336579192541221,-0.004336579192541221,0.007053199860124426
2019-07-12,0.013204166270109374,0.013204166270109374,-0.0009137993606912476
2019-07-15,-0.002532519082050876,-0.002532519082050876,0.0012054019851444053
2019-07-16,0.010358998162766206,0.010358998162766206,0.006410207489163433
2019-07-17,-0.005754342658803848,-0.005754342658803848,0.0014166015785515018
2019-07-18,-0.014926172927749004,-0.014926172927749004,-0.009137171152604484
2019-07-19,-0.017820777969097094,-0.017820777969097094,-0.0160213187969388
2019-07-22,-0.010691381814720359,-0.010691381814720359,-0.006115263683881156
2019-07-23,0.004669571110048726,0.004669571110048726,-0.001535529757238252
2019-07-24,-0.010156051998172903,-0.010156051998172903,-0.007916739598663347
2019-07-25,0.0024647677888266096,0.0024647677888266096,-0.00014189310129808508
2019-07-26,0.004518306583867982,0.004518306583867982,0.0036520001663296053
2019-07-29,-0.0008573624981786576,-0.0008573624981786576,-0.009105065194467965
2019-07-30,-0.013745631267079712,-0.013745631267079712,-0.011510784116753991
2019-07-31,0.004532154085366972,0.004532154085366972,0.004542443846068833
2019-08-01,-0.009328742613370288,-0.009328742613370288,-0.012073056562444395
2019-08-02,-0.002023578187484476,-0.002023578187484476,0.0009176840570181977
2019-08-05,-0.011807270054909343,-0.011807270054909343,-0.012522431090761121
2019-08-06,0.017248834722728226,0.017248834722728226,0.009810903837352836
2019-08-07,-0.009031571881123565,-0.009031571881123565,-0.00717032062777867
2019-08-08,0.015573752720493913,0.015573752720493913,0.01411687582068133
2019-08-09,0.0006964516482021029,0.0006964516482021029,0.007450113440089501
2019-08-13,-0.031306236886530184,-0.031306236886530184,-0.01729390747746007
2019-08-14,0.015864563738866754,0.015864563738866754,0.009111258991359561
2019-08-16,0.012482277130539945,0.012482277130539945,0.001973024053149919
2019-08-19,0.009368984632970982,0.009368984632970982,0.0010179769072427014
2019-08-20,-0.006466136815546763,-0.006466136815546763,-0.004506560250647329
2019-08-21,-0.013111814220392154,-0.013111814220392154,-0.01037135626115715
2019-08-22,-0.007236048072239181,-0.007236048072239181,-0.01638558294320036
2019-08-23,0.012389410473298258,0.012389410473298258,0.008177286428018515
2019-08-26,0.018750261380429685,0.018750261380429685,0.019811091967437022
2019-08-27,0.011635371269532156,0.011635371269532156,0.0064196017082189805
2019-08-28,-0.0009523415619658989,-0.0009523415619658989,-0.00569144164426838
2019-08-29,-0.002091630766045142,-0.002091630766045142,-0.007223442288771809
2019-08-30,0.0044114949466190715,0.0044114949466190715,0.008022613539746093
2019-09-03,-0.015569665149606515,-0.020077181826731755,-0.01951536879483773
2019-09-04,-0.002243405614436093,-0.002243405614436093,0.0034933854441829837
2019-09-05,-0.0010199232366021555,-0.0010199232366021555,0.001494401274326096
2019-09-06,0.0037181188457512653,0.0037181188457512653,0.008376449766967609
2019-09-09,0.0036499850618395484,0.0036499850618395484,0.005829334752131654
2019-09-11,0.010435850779477441,0.010435850779477441,0.0047646112677570684
2019-09-12,-0.0027511769963348928,-0.0027511769963348928,-0.003721599728928493
2019-09-13,0.0008201790738057861,0.0008201790738057861,0.007710207870735619
2019-09-16,0.0030619259709972523,0.0030619259709972523,-0.004607215957583399
2019-09-17,-0.014553961372975996,-0.014553961372975996,-0.017232479564505243
2019-09-18,0.00798138598070096,0.00798138598070096,0.002688058780591307
2019-09-19,-0.009616220617890036,-0.009616220617890036,-0.012531398622668166
2019-09-20,0.04974594935976608,0.04974594935976608,0.052934744890883234
2019-09-23,0.018490046446572803,0.018490046446572803,0.02774493357618768
2019-09-24,-7.084795509247751e-06,-7.084795509247751e-06,-0.0012490892272178922
2019-09-25,-0.008306953326126531,-0.008306953326126531,-0.013783963627008622
2019-09-26,0.005720935983816719,0.005720935983816719,0.010664363253664932
2019-09-27,0.002423594857193458,0.002423594857193458,-0.0051038984634739215
2019-09-30,-0.005501581415356901,-0.005501581415356901,-0.00582179116013215
2019-10-01,-0.00980505905253401,-0.00980505905253401,-0.011187358351972265
2019-10-03,-0.0002679442171420202,-0.0002679442171420202,-0.004114156856882323
2019-10-04,-0.014718828448224175,-0.014718828448224175,-0.011605278686150688
2019-10-07,0.0022066827451124966,0.0022066827451124966,-0.005609542581244575
2019-10-09,0.010018072696294377,0.010018072696294377,0.015186938854518495
2019-10-10,-0.0050275234211496055,-0.0050275234211496055,-0.007104004045020873
2019-10-11,0.0077349913426410215,0.0077349913426410215,0.005338716701873691
2019-10-14,0.0038215001140926718,0.0038215001140926718,0.0034110505673323743
2019-10-15,0.0015445128925418122,0.0015445128925418122,0.006657407401505555
2019-10-16,0.01012091675117855,0.01012091675117855,0.0030257677811873496
2019-10-17,0.01637960876119215,0.01637960876119215,0.011759551729296991
2019-10-18,0.012635105129135245,0.012635105129135245,0.009391991833936686
2019-10-22,0.009160249628905968,0.009160249628905968,-0.0032650640006320897
2019-10-23,0.0006244521140769505,0.0006244521140769505,0.001100774283597561
2019-10-24,0.0023522881161553728,0.0023522881161553728,-0.0022201898931388797
2019-10-25,-0.002892857259348755,-0.002892857259348755,-0.0006941114555915062
2019-10-27,0.006928621922308144,0.006928621922308144,
2019-10-29,-0.005343106360657223,-0.005343106360657223,0.017733881193847667
2019-10-30,0.005172867534960044,0.005172867534960044,0.005125901567957447
2019-10-31,0.006745334019580097,0.006745334019580097,0.004363863031527915
2019-11-01,0.004985057560010605,-0.010421605382602325,0.0014809212713065012
2019-11-04,0.0009520556626325503,0.0009520556626325503,0.002926668448577807
2019-11-05,-0.007682471382372481,-0.007682471382372481,-0.003940506390842979
2019-11-06,-0.004716642468880266,-0.004716642468880266,0.0028161403373747618
2019-11-07,0.011150242044076693,0.011150242044076693,0.004418130921973962
2019-11-08,-0.004901288112490398,-0.004901288112490398,-0.00829552570283787
2019-11-11,0.014297935539433992,0.014297935539433992,0.0012960256256266955
2019-11-13,0.005462646801320776,0.005462646801320776,-0.006384114498088844
2019-11-14,0.005154194630797834,0.005154194630797834,0.0017075233916512556
2019-11-15,-0.006489341874240655,-0.006489341874240655,0.001751161959965719
2019-11-18,0.004416487534905737,0.004416487534905737,0.0001344537475573837
2019-11-19,0.0020433130884103725,0.0020433130884103725,0.0034700765990420823
2019-11-20,-0.0009233137951136549,-0.0009233137951136549,0.004406239676650214
2019-11-21,-0.004623762869187867,-0.004623762869187867,-0.0033402887608081633
2019-11-22,-0.004968335534941989,-0.004968335534941989,-0.0034028639841793273
2019-11-25,0.004057403369120266,0.004057403369120266,0.012681702445104026
2019-11-26,-0.0007017859528579798,-0.0007017859528579798,-0.003999183445665966
2019-11-27,0.0028310459562574802,0.0028310459562574802,0.00543904577680987
2019-11-28,0.009084963175182858,0.009084963175182858,0.005480855507314253
2019-11-29,-0.00029357332043426277,-0.00029357332043426277,-0.005683994972010442
2019-12-02,-0.01286329653797542,-0.01286329653797542,-0.0015947573025375528
2019-12-03,-0.00042266206296072265,-0.00042266206296072265,-0.005598041373239382
2019-12-04,-0.0025063676449662642,-0.0025063676449662642,0.00399760007681671
2019-12-05,-0.002918929717425906,-0.002918929717425906,-0.002504574782342228
2019-12-06,-0.009624976360674737,-0.009624976360674737,-0.009039028273435057
2019-12-09,-0.010789990232202715,-0.010789990232202715,0.00021198881054584895
2019-12-10,-0.013901318028659137,-0.013901318028659137,-0.007863330023077597
2019-12-11,0.013120296765579784,0.013120296765579784,0.004257207381873407
2019-12-12,0.005910823584006686,0.005910823584006686,0.005697277532753953
2019-12-13,0.00906745504766182,0.00906745504766182,0.009539550520176965
2019-12-16,1.2968333792944757e-05,1.2968333792944757e-05,-0.00312764325981596
2019-12-17,0.007271455867315635,0.007271455867315635,0.00803338556085298
2019-12-18,-0.0018301853384414157,-0.0018301853384414157,0.0033769723010197428
2019-12-19,0.006775842339516905,0.006775842339516905,0.002813103542425477
2019-12-20,0.006367804983182223,0.006367804983182223,0.0013191881509004855
2019-12-23,0.0006168992135923562,0.0006168992135923562,-0.0007772788496746008
2019-12-24,0.0014047834785752605,0.0014047834785752605,-0.002955246835926406
2019-12-26,0.0049726367709408805,0.0049726367709408805,-0.005188297321330859
2019-12-27,-8.903506241328578e-05,-8.903506241328578e-05,0.00932037629666449
2019-12-30,0.0020547647487671877,0.0020547647487671877,0.0016147425681087846
2019-12-31,0.0005139972966641108,0.0005139972966641108,-0.005254606144136309
2020-01-01,-0.002031457650437876,-0.011546328479119157,0.0016206552832382926
2020-01-02,0.01724944238558885,0.01724944238558885,0.009248089671263005
2020-01-03,0.0031152061614129496,0.0031152061614129496,-0.0038426462299598896
2020-01-06,-0.015988558952034816,-0.015988558952034816,-0.019539009356351777
2020-01-07,0.009146852155248438,0.009146852155248438,0.0059503044581799
2020-01-08,0.016168578928399135,0.016168578928399135,-0.0013462168587343726
2020-01-09,0.015577736616014947,0.015577736616014947,0.015491941778837282
2020-01-10,-0.00021657129676730332,-0.00021657129676730332,0.0034291986077363834
2020-01-13,0.002799063530249084,0.002799063530249084,0.006464221286831107
2020-01-14,0.009865606068082839,0.009865606068082839,0.0033208473363206537
2020-01-15,0.01078898255390297,0.01078898255390297,0.0011115881783387849
2020-01-16,0.007094119046868124,0.007094119046868124,0.002280151327230584
2020-01-17,0.0007110123805227214,0.0007110123805227214,0.000855622948661372
2020-01-20,-0.0020395195038176387,-0.0020395195038176387,-0.009190903792473448
2020-01-21,-0.0026375417481676456,-0.0026375417481676456,-0.0038052594713371413
2020-01-22,0.009821846953698254,0.009821846953698254,-0.004060035291986064
2020-01-23,0.011567090301492337,0.011567090301492337,0.007479681373780966
2020-01-24,-0.004097835984697689,-0.004097835984697689,0.0062166765381195255
2020-01-27,-0.005028486116411247,-0.005028486116411247,-0.008340250533885873
2020-01-28,0.005814179676447423,0.005814179676447423,-0.0042651121773430445
2020-01-29,0.001747556640047166,0.001747556640047166,0.005257594780341934
2020-01-30,-0.01675051467370251,-0.01675051467370251,-0.00900158963495179
2020-01-31,-0.0014902074280957437,-0.0014902074280957437,-0.005822041985531379
2020-02-03,-0.007850606138237399,-0.007850606138237399,-0.02138634647521198
2020-02-04,0.008961739054964593,0.008961739054964593,0.020983260446118868
2020-02-05,0.013109065207518016,0.013109065207518016,0.00997658660374734
2020-02-06,0.007020087276851451,0.007020087276851451,0.005310896311763624
2020-02-07,0.0020794507765885873,0.0020794507765885873,-0.0003448746771497202
2020-02-10,-0.004834904950095906,-0.004834904950095906,-0.005509547721420871
2020-02-11,0.003658270205443124,0.003658270205443124,0.004162564783246836
2020-02-12,0.008511402652337394,0.008511402652337394,0.005011470420825281
2020-02-13,0.0028002140560639674,0.0028002140560639674,-0.0019278088420011663
2020-02-14,0.0016565911306938086,0.0016565911306938086,-0.0056599730790347635
2020-02-17,0.004327043831376819,0.004327043831376819,-0.007032371693848516
2020-02-18,0.0049840779615905806,0.0049840779615905806,-0.004595106188706954
2020-02-19,0.02551872106189623,0.02551872106189623,0.012691032780415279
2020-02-20,-0.00437399650765505,-0.00437399650765505,-0.0011884669148989335
2020-02-24,-0.021999891921036626,-0.021999891921036626,-0.020128249054832015
2020-02-25,0.005097311002613146,0.005097311002613146,-0.00343301011759245
2020-02-26,-0.013576550348519852,-0.013576550348519852,-0.010488755226527813
2020-02-27,-0.011356989560448515,-0.011356989560448515,-0.0045050334165681605
2020-02-28,-0.05790749236960052,-0.05790749236960052,-0.035837485704825256
2020-03-02,-0.0025399272139342284,-0.01588193646784275,-0.006198537384558556
2020-03-03,0.013623710200443805,0.013623710200443805,0.015851745663490124
2020-03-04,-0.019212632087935007,-0.019212632087935007,-0.007083620869236307
2020-03-05,0.006814639521035082,0.006814639521035082,0.0023655000270028648
2020-03-06,-0.013450331713669803,-0.013450331713669803,-0.023728084787823178
2020-03-09,-0.05043815079743022,-0.05043815079743022,-0.04730716799737511
2020-03-11,0.004108457290786422,0.004108457290786422,-0.0015408719712910468
2020-03-12,-0.0761127797096619,-0.0761127797096619,-0.08316263229778798
2020-03-13,0.030939918506269995,0.030939918506269995,0.03311458157275715
2020-03-16,-0.055228933566100216,-0.055228933566100216,-0.0699620357290518
2020-03-17,-0.022409958953599016,-0.022409958953599016,-0.022952093974026977
2020-03-18,-0.07144586178067966,-0.07144586178067966,-0.05488262495748397
2020-03-19,-0.04928609775905672,-0.04928609775905672,-0.02900622847569434
2020-03-20,0.0597412874420402,0.0597412874420402,0.0518421512836893
2020-03-23,-0.12263984656220435,-0.12263984656220435,-0.12808481517687842
2020-03-24,-0.011071047551687547,-0.011071047551687547,0.019613998928800225
2020-03-25,0.03187886611549468,0.03187886611549468,0.05632748567438872
2020-03-26,0.04173358607342464,0.04173358607342464,0.040132376213005694
2020-03-27,0.0007059111062464427,0.0007059111062464427,0.001351145206045734
2020-03-30,-0.015707437506918456,-0.015707437506918456,-0.036282840441148045
2020-03-31,0.03203089591877107,0.03203089591877107,0.03667839114617322
2020-04-01,-0.0030338979990205462,-0.0030338979990205462,-0.03355840993139669
2020-04-03,0.0012535623422734539,0.0012535623422734539,-0.01826396179102474
2020-04-07,0.04606401849047061,0.04606401849047061,0.07690798148158229
2020-04-08,0.025201690190169337,0.025201690190169337,0.001741529628269678
2020-04-09,0.02167857146738524,0.02167857146738524,0.039126112643309785
2020-04-13,-0.018618641063799502,-0.018618641063799502,-0.01092497037006468
2020-04-15,0.008639522730464266,0.008639522730464266,-0.0021738096405352625
2020-04-16,0.016384482377847058,0.016384482377847058,0.009251970035161428
2020-04-17,0.013512222924061987,0.013512222924061987,0.02726550503643188
2020-04-20,0.006542914982989181,0.006542914982989181,2.629167302314883e-05
2020-04-21,-0.028303937954912393,-0.028303937954912393,-0.02872770693070681
2020-04-22,-0.001240483758643047,-0.001240483758643047,0.018652312473851573
2020-04-23,0.013069295483478155,0.013069295483478155,0.012145265652409476
2020-04-24,-0.011361812387580399,-0.011361812387580399,-0.017291072187607393
2020-04-27,0.017541537196364813,0.017541537196364813,0.014746211307192336
2020-04-28,0.006621963001592774,0.006621963001592774,0.009008475626553603
2020-04-29,0.008724063862574958,0.008724063862574958,0.016259473417789883
2020-04-30,0.002643815441546124,0.002643815441546124,0.027663738473833632
2020-05-04,-0.005209400889699215,-0.006396521262064883,-0.051916285623176295
2020-05-05,-0.012570894143669195,-0.012570894143669195,-0.009721083416337484
2020-05-06,0.0037449285297394695,0.0037449285297394695,0.006971932484059806
2020-05-07,-0.0060642605441929825,-0.0060642605441929825,-0.00721403238647611
2020-05-08,0.011875904183398725,0.011875904183398725,0.004141806037785134
2020-05-11,-0.0029217784789863106,-0.0029217784789863106,0.0005826141874669677
2020-05-12,-0.0066061289666888064,-0.0066061289666888064,-0.0046980044014066635
2020-05-13,-0.0032776190897095864,-0.0032776190897095864,0.019425879822003722
2020-05-14,0.004127973538847382,0.004127973538847382,-0.01988394356495371
2020-05-15,-0.005043555210699414,-0.005043555210699414,-0.0013972892951551463
2020-05-18,-0.007589132095028465,-0.007589132095028465,-0.03448801799340906
2020-05-19,-0.0019262943129293782,-0.0019262943129293782,0.005417342396742741
2020-05-20,0.029991451122056773,0.029991451122056773,0.01954150561551926
2020-05-21,0.0029396169743010946,0.0029396169743010946,0.0058907880763348075
2020-05-22,0.00040553251605984124,0.00040553251605984124,-0.007308662884174422
2020-05-26,0.004797108979033762,0.004797108979033762,0.0011461704422870422
2020-05-27,-0.00043762756352191663,-0.00043762756352191663,0.02303856215064992
2020-05-28,0.003887508131175891,0.003887508131175891,0.017997406221750722
2020-05-29,0.013699564730578236,0.013699564730578236,0.011658948216075604
2020-06-01,0.012687416499506481,0.012687416499506481,0.02527359861175915
2020-06-02,0.012781989706147615,0.012781989706147615,0.014631999130602313
2020-06-03,0.004470597865899506,0.004470597865899506,0.008055324839377764
2020-06-04,0.010028139709722557,0.010028139709722557,-0.0020846150988967915
2020-06-05,0.0023803671124051503,0.0023803671124051503,0.01385916128766329
2020-06-08,-0.009158389889286824,-0.009158389889286824,0.0029641582889472495
2020-06-09,0.006397517294565307,0.006397517294565307,-0.010313683278144192
2020-06-10,0.013409339804756887,0.013409339804756887,0.006706643840179494
2020-06-11,-0.012674818196933042,-0.012674818196933042,-0.018852407861626674
2020-06-12,0.005369463369546577,0.005369463369546577,0.007300035716480302
2020-06-15,0.002841867953158733,0.002841867953158733,-0.013414449035244802
2020-06-16,0.0030728223245934517,0.0030728223245934517,0.008143203480455607
2020-06-17,0.0022189368277787253,0.0022189368277787253,-0.0014535296368990425
2020-06-18,0.0047652869885656405,0.0047652869885656405,0.01759118867835574
2020-06-19,0.006305256939003789,0.006305256939003789,0.014456187109915586
2020-06-22,0.01375043066825504,0.01375043066825504,0.009882880837161157
2020-06-23,0.018290759337356004,0.018290759337356004,0.01586640008055129
2020-06-24,-0.01842374023686776,-0.01842374023686776,-0.014481866006887611
2020-06-25,0.003855640979251131,0.003855640979251131,0.000429647270854705
2020-06-26,-0.008497710713857945,-0.008497710713857945,0.006952976700783875
2020-06-29,-0.010876367127428484,-0.010876367127428484,-0.008289542623262092
2020-06-30,-0.007941824380904551,-0.007941824380904551,-0.001561018173182993
2020-07-01,-0.004544677501723689,-0.020584406723664683,0.009433874210017068
2020-07-02,0.009664402306550407,0.009664402306550407,0.010882797203308092
2020-07-03,0.005574436487300029,0.005574436487300029,0.005596812249432537
2020-07-06,0.01751351435889697,0.01751351435889697,0.013735828122753979
2020-07-07,-0.0011792283782803919,-0.0011792283782803919,0.00392477155625115
2020-07-08,-0.004515008876462282,-0.004515008876462282,-0.007378259056593173
2020-07-09,0.003771056914798688,0.003771056914798688,0.007569721115537886
2020-07-10,-0.0029059943761517862,-0.0029059943761517862,-0.004242196767497042
2020-07-13,0.012056599755277835,0.012056599755277835,0.0022974942620812566
2020-07-14,-0.009665657712073823,-0.009665657712073823,-0.01594378470302682
2020-07-15,-0.0012880053447946991,-0.0012880053447946991,-0.000402606608185363
2020-07-16,0.010549568557861601,0.010549568557861601,0.008832143644603274
2020-07-17,0.006503899508725132,0.006503899508725132,0.014680742938786517
2020-07-20,0.01588775106781577,0.01588775106781577,0.01009519708826212
2020-07-21,0.0029696308933022846,0.0029696308933022846,0.009515754272861887
2020-07-22,0.006522948871706702,0.006522948871706702,-0.002645911079042107
2020-07-23,0.013821838894839648,0.013821838894839648,0.007455861674545705
2020-07-24,0.006430873446590012,0.006430873446590012,-0.003083109043418686
2020-07-27,-0.006099459769532035,-0.006099459769532035,-0.006719143664137173
2020-07-28,0.0008347808707861076,0.0008347808707861076,0.012947468040354515
2020-07-29,0.00032061752417489623,0.00032061752417489623,-0.004993616170317461
2020-07-30,-0.0053099108393748215,-0.0053099108393748215,-0.007079893232053713
2020-07-31,0.02828692590900331,0.02828692590900331,0.00044839892821091354
2020-08-03,0.022566574933167154,0.022566574933167154,-0.011476656095232851
2020-08-04,0.007806774763302266,0.007806774763302266,0.01599861104110789
2020-08-05,-0.0010251807081136791,-0.0010251807081136791,0.0015206479804845685
2020-08-06,0.002407282189278943,0.002407282189278943,0.00884055666345751
2020-08-07,0.014436145271365202,0.014436145271365202,0.0032228662037638856
2020-08-10,0.03285927771648981,0.03285927771648981,0.007598877128077275
2020-08-11,-0.0260393948243935,-0.0260393948243935,0.0024221907186758873
2020-08-12,-0.005575017112268823,-0.005575017112268823,-0.0006673334745990189
2020-08-13,-0.00642142426956829,-0.00642142426956829,0.0024825311447063125
2020-08-14,-0.010719370601992925,-0.010719370601992925,-0.010039829033752001
2020-08-17,0.005823685372378636,0.005823685372378636,0.005806129290239381
2020-08-18,0.009744292156386346,0.009744292156386346,0.012316642308539238
2020-08-19,0.011361329965081317,0.011361329965081317,0.0032508887327331593
2020-08-20,0.00372057900399147,0.00372057900399147,-0.004653341081466311
2020-08-21,0.023002516516943027,0.023002516516943027,0.005849211974649826
2020-08-24,0.020454570030201784,0.020454570030201784,0.007937540124242082
2020-08-25,-0.006354459761791376,-0.006354459761791376,0.0011476089082087526
2020-08-26,-0.003765281114731797,-0.003765281114731797,0.006088849344059621
2020-08-27,0.004063702354036388,0.004063702354036388,0.0014162842784177787
2020-08-28,-0.004528810958076699,-0.004528810958076699,0.006299081293090314
2020-08-31,-0.03752790600885286,-0.03752790600885286,-0.027901525814046924
2020-09-01,0.011297874345414651,-0.0014476531167443955,0.007490377961648198
2020-09-02,0.02394926475090575,0.02394926475090575,0.008064856429876421
2020-09-03,0.01295145938824823,0.01295145938824823,0.0017072196307275078
2020-09-04,-0.012492732445205108,-0.012492732445205108,-0.016434812907935914
2020-09-07,-0.0050340321117984185,-0.0050340321117984185,0.0001225655968053463
2020-09-08,0.004896259591420119,0.004896259591420119,-0.005251037098568778
2020-09-09,-0.006469914605711061,-0.006469914605711061,-0.004249737747397231
2020-09-10,0.017006135304719526,0.017006135304719526,0.013998600886245605
2020-09-11,-0.002372676166271537,-0.002372676166271537,0.0027759762877843652
2020-09-14,0.03923960512197748,0.03923960512197748,0.004964792103142823
2020-09-15,0.031233397409584543,0.031233397409584543,0.008432242353493713
2020-09-16,-4.716628647646621e-06,-4.716628647646621e-06,0.0061786514687685035
2020-09-17,-0.011850918885213554,-0.011850918885213554,-0.006825849987023069
2020-09-18,0.0014355090028903362,0.0014355090028903362,-0.0007578331199205035
2020-09-21,-0.03272407569199554,-0.03272407569199554,-0.025785867461687317
2020-09-22,-0.012477273051057919,-0.012477273051057919,-0.010640997463223445
2020-09-23,-0.007442749466698361,-0.007442749466698361,-0.002121878946064193
2020-09-24,-0.01755152173915355,-0.01755152173915355,-0.0271470653150383
2020-09-25,0.022634838130467492,0.022634838130467492,0.023628341694848842
2020-09-28,0.02208886075667848,0.02208886075667848,0.019020150288304727
2020-09-29,0.0009150337908768859,0.0009150337908768859,-0.001130709754561754
2020-09-30,0.00373715982861319,0.00373715982861319,0.0023659349791735895
2020-10-01,0.0027698056286461223,0.0027698056286461223,0.012840227506891067
2020-10-05,0.0034374027029802096,0.0034374027029802096,0.005770591780328127
2020-10-06,-0.007469235589729157,-0.007469235589729157,0.0111440167779564
2020-10-07,-0.015423593180250968,-0.015423593180250968,0.0033412203806932883
2020-10-08,-0.005376470802249311,-0.005376470802249311,0.005935035961209811
2020-10-09,-0.010932053883387997,-0.010932053883387997,0.003948864958994491
2020-10-12,-0.0022479960702131135,-0.0022479960702131135,-0.0004923802257056353
2020-10-13,0.005263130771537982,0.005263130771537982,-0.0009131959774885123
2020-10-14,0.006282622327486664,0.006282622327486664,0.002767969308308471
2020-10-15,-0.019740712902154553,-0.019740712902154553,-0.021852077903346423
2020-10-16,0.01883449912502977,0.01883449912502977,0.007979036431317699
